# CMD: bash -lc docker compose logs --since=8h api | tail -n 2000
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58188 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58190 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58198 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58178 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36966 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36978 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36984 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36964 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56046 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56036 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56020 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56016 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34898 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34886 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34880 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34914 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48610 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48624 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48640 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48602 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60474 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60450 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60464 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60434 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34888 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34898 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34900 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34874 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36282 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36258 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36272 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36250 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53218 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53222 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53208 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53220 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:37180 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:37198 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:37212 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:37178 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36102 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36096 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36106 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36082 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:37702 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:37722 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:37720 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:37700 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48792 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48802 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48810 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48778 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49602 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49588 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49584 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49582 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60410 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60422 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60402 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60424 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47662 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47658 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47666 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47654 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52040 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52056 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52068 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52038 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52782 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52790 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52798 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52774 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40524 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40532 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40546 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40520 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44876 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44894 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44880 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44862 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50558 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50586 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50572 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50550 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51236 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51276 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51266 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51238 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52830 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52826 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52818 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52816 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38224 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38238 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38236 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38214 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50672 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50666 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50674 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50656 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58174 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58182 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58184 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58172 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43756 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43770 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43762 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43744 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | [HTX RETRY] attempt=1/3 error=htx GET https://api.huobi.pro/v2/reference/currencies
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46914 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46926 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46908 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46940 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51288 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51290 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51292 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51280 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47412 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47426 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47410 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50474 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50486 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50490 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50468 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56604 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56614 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56624 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56588 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35812 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35820 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35800 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35836 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60404 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60430 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60418 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60394 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56942 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56950 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56966 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56926 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39280 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39288 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39284 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39264 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55760 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55770 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55774 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55756 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48830 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48816 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48810 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48798 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41480 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41484 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41492 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41474 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33246 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33256 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33272 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33248 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55390 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55382 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55370 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55392 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55024 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55058 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55050 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55022 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56322 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35016 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35028 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35024 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35014 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38504 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38512 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38500 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38528 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34794 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34796 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34780 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34802 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49460 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49464 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49454 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49446 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60896 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60898 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60900 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60890 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50890 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50908 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50918 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50892 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42722 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42738 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42734 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42720 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33588 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33590 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33600 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33584 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40956 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40966 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40974 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40954 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48328 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48306 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48322 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48294 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36278 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36256 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36272 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36252 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55888 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55884 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55900 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55870 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44960 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44974 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44976 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44952 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44802 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44824 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44812 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44792 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48362 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48372 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48386 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48358 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | [HTX RETRY] attempt=1/3 error=htx GET https://api.huobi.pro/v2/reference/currencies
